CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5000499999999999,0.00047803125000000005,1.5000749999999998,1.9791666666666666e-06,1.5,1.1458333333333334e-07,2.5e-05,-0.00041115624999999995,1.5000499999999999,3.752083333333333e-05,1.499975,-1.0416666666666667e-08,7.500000000000001e-05,-8.138541666666667e-05,1.4999,3.0625e-06,0.0,-0.0010599895833333334,1.4999,7.291666666666666e-08,1.5001,7.291666666666666e-08,0.0,1.0416666666666667e-08,7.500000000000001e-05,-1.3541666666666668e-07,1.4854250000000002,-2.7395833333333337e-06,1.099975,0.004042729166666667,-0.0001,4.166666666666667e-08,-0.000175,-1.8125e-06
1.4999,0.00047790625000000003,1.5001250000000002,2.020833333333333e-06,1.500025,2.291666666666667e-07,7.500000000000001e-05,-0.0004105208333333334,1.499975,3.7572916666666664e-05,1.5000499999999999,-4.166666666666667e-08,5e-05,-8.142708333333334e-05,1.5000749999999998,3.0729166666666665e-06,-5e-05,-0.001059875,1.500025,9.374999999999999e-08,1.5000499999999999,5.208333333333333e-08,-5e-05,1.0416666666666667e-07,1.4856,-1.65625e-06,0.014375000000000002,2.5624999999999996e-06,1.100025,0.004040666666666667,0.0,0.0,0.000125,-1.8020833333333334e-06
1.5000499999999999,0.00047798958333333336,1.4999500000000001,2.0833333333333334e-06,1.4999500000000001,1.5625e-07,-0.0001,-0.00041083333333333336,1.4999500000000001,3.7572916666666664e-05,1.499925,3.1250000000000005e-08,-0.000125,-8.137499999999999e-05,1.49985,3.15625e-06,-0.0001,-0.0010599479166666667,1.4999,5.208333333333333e-08,1.5,3.1250000000000005e-08,-5e-05,-4.166666666666667e-08,1.4999,8.333333333333333e-07,1.4853750000000001,-2.6770833333333335e-06,1.099975,0.0040415625,0.0,8.333333333333334e-08,2.5e-05,-1.9166666666666664e-06
1.5000499999999999,0.00047821875,1.5000499999999999,2.197916666666667e-06,1.5000499999999999,6.250000000000001e-08,0.0,-0.0004107916666666667,1.5001,3.761458333333334e-05,1.5,-1.0416666666666667e-08,0.0001,-8.152083333333332e-05,1.500025,3.09375e-06,5e-05,-0.0010601354166666667,1.5000749999999998,6.250000000000001e-08,1.5000499999999999,-7.291666666666666e-08,1.48535,-2.8854166666666666e-06,0.0145,2.6458333333333336e-06,0.014450000000000001,2.71875e-06,1.100025,0.004043447916666667,2.5e-05,4.166666666666667e-08,5e-05,-1.8541666666666668e-06
1.5,0.00047837500000000007,1.499975,2.0833333333333334e-06,1.5001250000000002,1.1458333333333334e-07,2.5e-05,-0.0004109583333333333,1.4998749999999998,3.764583333333333e-05,1.5000499999999999,-1.0416666666666667e-08,0.0001,-8.172916666666668e-05,1.499975,2.9999999999999997e-06,-5e-05,-0.0010601041666666669,1.5000749999999998,1.0416666666666667e-07,1.5,2.0833333333333335e-08,1.4999500000000001,2.0833333333333335e-08,-0.00015000000000000001,-1.979166666666667e-07,1.485525,-2.6979166666666667e-06,1.099975,0.004042385416666667,2.5e-05,2.0833333333333335e-08,0.0,-1.96875e-06
1.5001,0.0004786875,1.4999500000000001,2.0000000000000003e-06,1.499975,1.1458333333333334e-07,0.0,-0.00041086458333333334,1.4999,3.7635416666666666e-05,1.500025,3.1250000000000005e-08,0.0,-8.136458333333333e-05,1.4999,2.979166666666667e-06,-5e-05,-0.0010603854166666667,1.4999,5.208333333333333e-08,1.4998749999999998,-2.0833333333333335e-08,1.5,1.0416666666666667e-08,1.4855,-1.6979166666666668e-06,0.014325,2.5624999999999996e-06,1.0999999999999999,0.004041770833333333,2.5e-05,7.291666666666666e-08,-5e-05,-1.875e-06
1.4998749999999998,0.0004783125,1.500025,2.0416666666666665e-06,1.499925,1.4583333333333332e-07,2.5e-05,-0.0004111041666666667,1.5,3.7677083333333335e-05,1.500025,-4.166666666666667e-08,5e-05,-8.123958333333334e-05,1.5000499999999999,3.09375e-06,-5e-05,-0.0010603333333333335,1.5000749999999998,1.0416666666666667e-07,1.499925,4.166666666666667e-08,1.4999500000000001,-3.1250000000000005e-08,1.5002,7.916666666666668e-07,1.48545,-2.6979166666666667e-06,1.100025,0.004040135416666667,5e-05,1.1458333333333334e-07,0.0001,-1.90625e-06
1.4998749999999998,0.00047515625000000005,1.5000749999999998,2.1250000000000004e-06,1.5000749999999998,1.1458333333333334e-07,-0.000125,-0.0004148333333333334,1.500025,3.684375e-05,1.5,-6.250000000000001e-08,0.0,-8.464583333333333e-05,1.500025,2.635416666666667e-06,1.482175,0.0005324166666666667,0.01455,2.6041666666666666e-06,0.0143,2.4895833333333336e-06,0.014824999999999998,2.8125e-06,0.014724999999999999,2.5729166666666667e-06,0.014474999999999998,2.6979166666666667e-06,1.103375,0.0027645520833333333,-2.5e-05,2.0833333333333335e-08,-2.5e-05,-1.9791666666666666e-06
1.5,0.00047509375,1.499975,2.0416666666666665e-06,1.499925,7.291666666666666e-08,5e-05,-0.00041189583333333334,1.5,3.6916666666666665e-05,1.5001,3.1250000000000005e-08,0.0,-8.44375e-05,1.5000499999999999,2.7500000000000004e-06,1.5000499999999999,0.0005590208333333334,2.5e-05,-8.333333333333334e-08,2.5e-05,-7.291666666666666e-08,0.000125,7.291666666666666e-08,7.500000000000001e-05,-1.1458333333333334e-07,1.4854,-2.760416666666667e-06,1.09995,0.0027294583333333333,-0.0001,7.291666666666666e-08,0.0,-1.8333333333333335e-06
1.5001250000000002,0.0004751770833333333,1.4999500000000001,2.0625e-06,1.4999500000000001,7.291666666666666e-08,-0.0001,-0.00041240625,1.5000499999999999,3.6958333333333335e-05,1.499975,-3.1250000000000005e-08,5e-05,-8.457291666666667e-05,1.499975,2.7708333333333336e-06,1.5001,0.0005589270833333334,-2.5e-05,-6.250000000000001e-08,0.0,-6.250000000000001e-08,-5e-05,-4.166666666666667e-08,1.4855,-1.5937500000000002e-06,0.014474999999999998,2.635416666666667e-06,1.09995,0.00272840625,-5e-05,4.166666666666667e-08,5e-05,-1.885416666666667e-06
1.499925,0.00047521875,1.500025,2.052083333333333e-06,1.499925,1.6666666666666668e-07,-2.5e-05,-0.0004112916666666667,1.499975,3.6802083333333335e-05,1.499925,1.0416666666666667e-08,0.0,-8.453125000000001e-05,1.4999,2.6770833333333335e-06,1.5000749999999998,0.0005590625000000001,5e-05,6.250000000000001e-08,0.0,-1.5625e-07,-5e-05,-7.291666666666666e-08,1.500025,7.916666666666668e-07,1.485525,-2.760416666666667e-06,1.09995,0.0027276666666666664,0.0,0.0,-5e-05,-1.8125e-06
1.499925,0.0004754270833333333,1.5000749999999998,2.2291666666666668e-06,1.499925,1.5625e-07,2.5e-05,-0.0004113541666666667,1.5,3.678125e-05,1.5000499999999999,3.1250000000000005e-08,0.0001,-8.442708333333334e-05,1.5000749999999998,2.6875e-06,1.500025,0.0005592083333333333,-2.5e-05,0.0,0.000125,-8.333333333333334e-08,1.4854,-2.8125e-06,0.014675,2.5624999999999996e-06,0.0144,2.760416666666667e-06,1.099975,0.0027281354166666665,-5e-05,6.250000000000001e-08,-5e-05,-1.885416666666667e-06
1.5,0.00047585416666666674,1.4999,2.177083333333333e-06,1.4999500000000001,1.1458333333333334e-07,0.0,-0.0004119583333333333,1.4999500000000001,3.684375e-05,1.499975,0.0,-5e-05,-8.453125000000001e-05,1.499975,2.666666666666667e-06,1.500025,0.0005591145833333333,2.5e-05,-5.208333333333333e-08,0.0,5.208333333333333e-08,1.5000749999999998,-1.0416666666666667e-08,-7.500000000000001e-05,-1.2500000000000002e-07,1.485525,-2.8125e-06,1.0998750000000002,0.0027287604166666667,7.500000000000001e-05,5.208333333333333e-08,-0.000125,-1.8958333333333335e-06
1.5000749999999998,0.0004754791666666667,1.4999,2.0625e-06,1.4999500000000001,7.291666666666666e-08,0.0,-0.0004121875,1.5000499999999999,3.6916666666666665e-05,1.5000499999999999,-1.2500000000000002e-07,0.000125,-8.467708333333335e-05,1.5000499999999999,2.7500000000000004e-06,1.4998749999999998,0.0005590416666666668,2.5e-05,1.0416666666666667e-08,-5e-05,-8.333333333333334e-08,1.5,1.0416666666666667e-08,1.485725,-1.7083333333333334e-06,0.014474999999999998,2.5833333333333333e-06,1.1000750000000001,0.0027279375,-5e-05,7.291666666666666e-08,0.0,-1.9166666666666664e-06
1.5000499999999999,0.0004749270833333333,1.5000749999999998,2.1354166666666666e-06,1.5000499999999999,1.1458333333333334e-07,-2.5e-05,-0.0004130833333333334,1.5,3.683333333333334e-05,1.499975,3.1250000000000005e-08,0.000125,-8.434374999999999e-05,1.5001250000000002,2.6770833333333335e-06,1.5000499999999999,0.0005591041666666666,0.0,-1.0416666666666667e-08,-0.000125,1.2500000000000002e-07,1.5,1.0416666666666667e-08,1.500025,8.125e-07,1.4854,-2.7500000000000004e-06,1.100025,0.002729010416666667,2.5e-05,5.208333333333333e-08,5e-05,-1.9375e-06
1.5,0.0004746770833333334,1.500025,2.1145833333333333e-06,1.5000749999999998,7.291666666666666e-08,0.0002,-0.00041193750000000003,1.5000499999999999,3.685416666666667e-05,1.5,1.0416666666666667e-08,5e-05,-8.453125000000001e-05,1.500025,2.7500000000000004e-06,1.5000749999999998,0.0005590416666666668,-7.500000000000001e-05,4.166666666666667e-08,1.48575,-2.34375e-06,0.014824999999999998,2.6770833333333335e-06,0.0146,2.625e-06,0.0145,2.71875e-06,1.09995,0.0027278854166666667,-2.5e-05,6.250000000000001e-08,0.0,-1.9479166666666667e-06
1.4999500000000001,0.0004746770833333334,1.499925,2.1354166666666666e-06,1.5000499999999999,3.1250000000000005e-08,-5e-05,-0.0004117395833333333,1.5,3.69375e-05,1.499975,1.0416666666666667e-08,5e-05,-8.491666666666667e-05,1.5000749999999998,2.65625e-06,1.500025,0.0005590520833333334,-2.5e-05,3.1250000000000005e-08,1.5001250000000002,1.1458333333333334e-07,5e-05,5.208333333333333e-08,-0.0001,-8.333333333333334e-08,1.4854250000000002,-2.7291666666666667e-06,1.10005,0.0027277083333333337,7.500000000000001e-05,2.0833333333333335e-08,5e-05,-1.9791666666666666e-06
1.5000499999999999,0.00047474999999999997,1.500025,2.1354166666666666e-06,1.499975,5.208333333333333e-08,0.0001,-0.00041061458333333336,1.5,3.6864583333333336e-05,1.500025,-2.0833333333333335e-08,0.0,-8.489583333333333e-05,1.499925,2.6458333333333336e-06,1.499925,0.0005589895833333333,-2.5e-05,5.208333333333333e-08,1.5000499999999999,-3.1250000000000005e-08,0.0,-1.0416666666666667e-08,1.485675,-1.6666666666666667e-06,0.0145,2.6145833333333332e-06,1.09995,0.0027280208333333336,0.0001,2.0833333333333335e-08,-2.5e-05,-1.9270833333333334e-06
1.499975,0.0004747916666666667,1.5000749999999998,2.0000000000000003e-06,1.500025,9.374999999999999e-08,-2.5e-05,-0.00041103125,1.5001,3.6864583333333336e-05,1.500025,-1.0416666666666667e-08,0.0,-8.505208333333334e-05,1.5001,2.65625e-06,1.5000749999999998,0.000559,-2.5e-05,4.166666666666667e-08,1.5001,1.0416666666666667e-08,-5e-05,1.0416666666666667e-07,1.500025,8.750000000000001e-07,1.4855,-2.7916666666666665e-06,1.100025,0.0027271979166666664,7.500000000000001e-05,4.166666666666667e-08,-7.500000000000001e-05,-1.8020833333333334e-06
1.5,0.0004753125,1.5000749999999998,2.1250000000000004e-06,1.499925,7.291666666666666e-08,0.0,-0.00041104166666666665,1.5,3.69375e-05,1.5000499999999999,1.0416666666666667e-08,-5e-05,-8.45625e-05,1.5001250000000002,2.6458333333333336e-06,1.5000499999999999,0.00055896875,-2.5e-05,1.0416666666666667e-08,1.499975,-6.250000000000001e-08,1.48525,-2.7708333333333336e-06,0.01455,2.666666666666667e-06,0.0145,2.6979166666666667e-06,1.100025,0.002727145833333333,-7.500000000000001e-05,4.166666666666667e-08,0.0,-1.885416666666667e-06
1.5001250000000002,0.00047540624999999997,1.499975,2.1354166666666666e-06,1.500025,1.1458333333333334e-07,0.0,-0.00041161458333333333,1.4998749999999998,3.698958333333333e-05,1.5000499999999999,1.0416666666666667e-08,0.0,-8.455208333333334e-05,1.499975,2.65625e-06,1.5,0.0005590729166666667,0.0,2.0833333333333335e-08,1.5,0.0,1.4999500000000001,7.291666666666666e-08,-2.5e-05,-1.1458333333333334e-07,1.48545,-2.7708333333333336e-06,1.100025,0.0027271979166666664,-5e-05,6.250000000000001e-08,7.500000000000001e-05,-1.7812499999999999e-06
1.4999500000000001,0.0004753645833333334,1.500025,2.1354166666666666e-06,1.500025,7.291666666666666e-08,-0.000125,-0.00041115624999999995,1.5,3.6864583333333336e-05,1.499925,1.0416666666666667e-08,5e-05,-8.451041666666665e-05,1.5000749999999998,2.7083333333333334e-06,1.500025,0.0005589166666666667,0.00015000000000000001,3.1250000000000005e-08,1.5001,2.0833333333333335e-08,1.4999500000000001,4.166666666666667e-08,1.4856,-1.6666666666666667e-06,0.014425,2.5729166666666667e-06,1.099825,0.00272565625,-2.5e-05,8.333333333333334e-08,0.0001,-1.885416666666667e-06
1.4999500000000001,0.0004751979166666667,1.5000749999999998,2.020833333333333e-06,1.499925,5.208333333333333e-08,-2.5e-05,-0.00041153125,1.500025,3.685416666666667e-05,1.5,1.0416666666666667e-08,5e-05,-8.439583333333334e-05,1.4999500000000001,2.760416666666667e-06,1.499925,0.0005588958333333333,-2.5e-05,1.0416666666666667e-07,1.5,5.208333333333333e-08,1.5001250000000002,-3.1250000000000005e-08,1.5000749999999998,8.541666666666667e-07,1.4855,-2.71875e-06,1.100025,0.002724229166666667,7.500000000000001e-05,7.291666666666666e-08,0.000125,-1.7812499999999999e-06
1.5001250000000002,0.00047529166666666667,1.499975,1.9791666666666666e-06,1.5000749999999998,7.291666666666666e-08,-5e-05,-0.000410875,1.4998749999999998,3.6864583333333336e-05,1.5001,-2.0833333333333335e-08,-0.0001,-8.4625e-05,1.4999500000000001,2.6875e-06,1.499925,0.0005590625000000001,1.4854,-2.59375e-06,0.014125,2.5208333333333335e-06,0.014899999999999998,2.8645833333333334e-06,0.01455,2.6770833333333335e-06,0.014425,2.8125e-06,1.099975,0.0027235520833333335,2.5e-05,6.250000000000001e-08,-7.500000000000001e-05,-1.7708333333333332e-06
1.4999,0.00047521875,1.50015,2.15625e-06,1.499975,1.2500000000000002e-07,-5e-05,-0.00041104166666666665,1.5000499999999999,3.6916666666666665e-05,1.499925,-2.0833333333333335e-08,5e-05,-8.464583333333333e-05,1.5000749999999998,2.7083333333333334e-06,1.499975,0.0005591354166666668,1.499975,6.250000000000001e-08,0.0,-1.0416666666666667e-07,-0.0001,0.0,-0.0001,-1.4583333333333332e-07,1.4854,-2.7395833333333337e-06,1.0999999999999999,0.0027260520833333334,0.0001,9.374999999999999e-08,0.0,-1.8645833333333334e-06
1.5,0.0004753854166666667,1.5000499999999999,2.2083333333333335e-06,1.499925,1.7708333333333331e-07,7.500000000000001e-05,-0.0004106979166666667,1.499925,3.69375e-05,1.5001250000000002,-4.166666666666667e-08,-2.5e-05,-8.451041666666665e-05,1.499975,2.6979166666666667e-06,1.5000499999999999,0.0005590729166666667,1.5000749999999998,9.374999999999999e-08,-5e-05,3.1250000000000005e-08,5e-05,1.6666666666666668e-07,1.4855,-1.5729166666666667e-06,0.0145,2.5208333333333335e-06,1.10005,0.0027270520833333335,-2.5e-05,1.1458333333333334e-07,0.0001,-1.8229166666666669e-06
1.499925,0.0004751354166666667,1.5,2.020833333333333e-06,1.5001250000000002,9.374999999999999e-08,7.500000000000001e-05,-0.00041047916666666663,1.5,3.6864583333333336e-05,1.499975,5.208333333333333e-08,0.0,-8.447916666666668e-05,1.499975,2.6875e-06,1.499925,0.0005591145833333333,1.4999500000000001,7.291666666666666e-08,-0.000125,6.250000000000001e-08,2.5e-05,1.0416666666666667e-07,1.500025,8.333333333333333e-07,1.485525,-2.6979166666666667e-06,1.100025,0.002724364583333333,2.5e-05,8.333333333333334e-08,5e-05,-1.885416666666667e-06
1.5,0.00047548958333333335,1.499925,2.1041666666666667e-06,1.499975,6.250000000000001e-08,-5e-05,-0.00041077083333333335,1.5000499999999999,3.685416666666667e-05,1.4999500000000001,3.1250000000000005e-08,5e-05,-8.448958333333332e-05,1.4999500000000001,2.7291666666666667e-06,1.5000749999999998,0.0005589791666666667,1.5001,9.374999999999999e-08,-5e-05,-8.333333333333334e-08,1.4854,-2.7291666666666667e-06,0.01455,2.6041666666666666e-06,0.014450000000000001,2.7395833333333337e-06,1.09995,0.002724875,-2.5e-05,7.291666666666666e-08,7.500000000000001e-05,-1.7812499999999999e-06
1.5001,0.00047566666666666666,1.500025,2.1145833333333333e-06,1.499925,9.374999999999999e-08,0.0001,-0.00041067708333333326,1.5001,3.6895833333333333e-05,1.5000749999999998,0.0,0.0,-8.46875e-05,1.50015,2.6875e-06,1.500025,0.000559,1.5001,4.166666666666667e-08,2.5e-05,5.208333333333333e-08,1.5000749999999998,6.250000000000001e-08,2.5e-05,-1.979166666666667e-07,1.485525,-2.71875e-06,1.100025,0.0027234583333333334,0.0,5.208333333333333e-08,-0.000125,-1.8333333333333335e-06
1.4999500000000001,0.00047571875,1.49985,2.15625e-06,1.4999500000000001,1.5625e-07,0.0,-0.00041067708333333326,1.5,3.6958333333333335e-05,1.5000499999999999,-1.0416666666666667e-08,-7.500000000000001e-05,-8.44375e-05,1.4999500000000001,2.7083333333333334e-06,1.50015,0.00055896875,1.500025,3.1250000000000005e-08,0.000175,-8.333333333333334e-08,1.4999500000000001,6.250000000000001e-08,1.4856,-1.625e-06,0.014375000000000002,2.5624999999999996e-06,1.09995,0.002724489583333333,-0.0001,9.374999999999999e-08,0.0001,-2.0416666666666665e-06
1.4999500000000001,0.00047535416666666673,1.4999500000000001,2.072916666666667e-06,1.5000499999999999,1.0416666666666667e-08,-2.5e-05,-0.0004105729166666666,1.5,3.6916666666666665e-05,1.499925,-1.0416666666666667e-08,0.0,-8.435416666666666e-05,1.500025,2.7083333333333334e-06,1.500025,0.0005592083333333333,1.500025,1.0416666666666667e-08,2.5e-05,-3.1250000000000005e-08,1.5000749999999998,-5.208333333333333e-08,1.500025,8.333333333333333e-07,1.4854749999999999,-2.760416666666667e-06,1.1000750000000001,0.002725458333333333,2.5e-05,1.5625e-07,0.0,-1.84375e-06
1.4998749999999998,0.00047521875,1.4999,2.0104166666666665e-06,1.500025,2.0833333333333333e-07,2.5e-05,-0.0004105104166666667,1.5,3.701041666666667e-05,1.5,0.0,-5e-05,-8.395833333333333e-05,1.49985,2.760416666666667e-06,1.5,0.0005591145833333333,1.500025,1.4583333333333332e-07,1.4857749999999998,-2.4583333333333332e-06,0.014849999999999999,2.6979166666666667e-06,0.0146,2.625e-06,0.0145,2.802083333333333e-06,1.09995,0.002725739583333333,-5e-05,6.250000000000001e-08,0.0,-1.84375e-06
1.4999500000000001,0.0004751979166666667,1.4999,2.0833333333333334e-06,1.499925,1.3541666666666668e-07,0.0001,-0.00040945833333333334,1.5,3.688541666666667e-05,1.5,-1.0416666666666667e-08,0.0,-8.430208333333334e-05,1.5000499999999999,2.6875e-06,1.500025,0.0005590833333333333,1.500025,1.0416666666666667e-08,1.499975,9.374999999999999e-08,0.000125,1.0416666666666667e-08,-2.5e-05,-1.4583333333333332e-07,1.485525,-2.7708333333333336e-06,1.09995,0.00272503125,2.5e-05,7.291666666666666e-08,0.0,-1.875e-06
1.5000499999999999,0.00047471875,1.5,2.15625e-06,1.499925,7.291666666666666e-08,-2.5e-05,-0.0004093854166666667,1.5000499999999999,3.685416666666667e-05,1.499975,-4.166666666666667e-08,0.0,-8.504166666666667e-05,1.499925,2.65625e-06,1.499975,0.0005590833333333333,1.5,3.1250000000000005e-08,1.499975,6.250000000000001e-08,-5e-05,1.0416666666666667e-08,1.48555,-1.7083333333333334e-06,0.014474999999999998,2.5624999999999996e-06,1.0999999999999999,0.0027251354166666665,5e-05,1.0416666666666667e-07,-7.500000000000001e-05,-1.875e-06
1.499925,0.0004748645833333334,1.499825,2.177083333333333e-06,1.5000749999999998,1.4583333333333332e-07,5e-05,-0.00041038541666666665,1.5,3.677083333333334e-05,1.5,3.1250000000000005e-08,0.0,-8.482291666666668e-05,1.499925,2.65625e-06,1.500025,0.0005592395833333334,1.5000749999999998,5.208333333333333e-08,1.5000499999999999,5.208333333333333e-08,5e-05,-4.166666666666667e-08,1.5000749999999998,8.333333333333333e-07,1.4856500000000001,-2.7916666666666665e-06,1.10005,0.002722145833333334,7.500000000000001e-05,-3.1250000000000005e-08,5e-05,-1.8541666666666668e-06
1.5000499999999999,0.0004747708333333334,1.500025,1.9375e-06,1.5001250000000002,7.291666666666666e-08,0.000175,-0.00041036458333333333,1.499925,3.6875e-05,1.5001,-1.0416666666666667e-08,0.0,-8.472916666666667e-05,1.5000749999999998,2.6875e-06,1.499975,0.00055903125,1.500025,3.1250000000000005e-08,1.5001,-1.4583333333333332e-07,1.48525,-2.7500000000000004e-06,0.01455,2.5624999999999996e-06,0.014474999999999998,2.7291666666666667e-06,1.099975,0.0027225625000000006,2.5e-05,6.250000000000001e-08,5e-05,-1.7708333333333332e-06
1.5,0.00047484374999999995,1.4999500000000001,2.020833333333333e-06,1.499975,5.208333333333333e-08,5e-05,-0.00040990624999999995,1.5,3.685416666666667e-05,1.4998749999999998,3.1250000000000005e-08,5e-05,-8.465624999999999e-05,1.4998749999999998,2.7083333333333334e-06,1.499925,0.0005591354166666668,1.499975,8.333333333333334e-08,1.499975,5.208333333333333e-08,1.5000749999999998,3.1250000000000005e-08,-7.500000000000001e-05,-1.7708333333333331e-07,1.48545,-2.7708333333333336e-06,1.100025,0.0027227708333333336,-7.500000000000001e-05,6.250000000000001e-08,-5e-05,-1.7708333333333332e-06
1.5,0.0004748854166666667,1.5,2.1875e-06,1.500025,1.5625e-07,2.5e-05,-0.000410125,1.5000499999999999,3.6864583333333336e-05,1.500025,5.208333333333333e-08,0.000125,-8.45625e-05,1.5000749999999998,2.65625e-06,1.499925,0.0005591249999999999,1.4999,7.291666666666666e-08,1.4998749999999998,-7.291666666666666e-08,1.500025,1.0416666666666667e-08,1.48555,-1.6875000000000001e-06,0.014450000000000001,2.5416666666666663e-06,1.100025,0.0027231250000000003,7.500000000000001e-05,4.166666666666667e-08,5e-05,-1.9166666666666664e-06
